id,url,name,tags,description,license,duration,previews
173055,https://freesound.org/people/sergeeo/sounds/173055/,toy_guitar_perc_2.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,4.36567,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173055_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173055_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173055_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173055_2042115-lq.ogg'}"
173056,https://freesound.org/people/sergeeo/sounds/173056/,toy_guitar_perc_1.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,4.43902,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173056_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173056_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173056_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173056_2042115-lq.ogg'}"
171352,https://freesound.org/people/Puniho/sounds/171352/,Dare9 Guitar 120bpm.wav,"['amped', 'rex-loop', 'rex', 'ghost', 'Guitar', 'Dare9', '90bpm', 'Christmas-music', 'guitar-loop', 'Christmas', 'loop']","This is a Ghost of Christmas Past! It is made from this Freesound:

<a href=""http://www.freesound.org/people/afleetingspeck/sounds/140697/"" rel=""nofollow"">http://www.freesound.org/people/afleetingspeck/sounds/140697/</a>

Originally used for a Freesound ""Dare"" project earlier this year around last Christmas. I rediscovered the sounds I'd made and thought I should share them with the world. ;O)

I took the guitar sound and looped it  in Reason's Dr Rex. Then heavily processed the loops with lots of effects. I have uploaded the loop at various BPMs.",http://creativecommons.org/licenses/by/3.0/,8.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/171/171352_1956076-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/171/171352_1956076-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/171/171352_1956076-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/171/171352_1956076-lq.ogg'}"
171353,https://freesound.org/people/Puniho/sounds/171353/,Dare9 Guitar 110bpm.wav,"['amped', 'rex-loop', 'rex', 'ghost', 'Guitar', 'Dare9', '90bpm', 'Christmas-music', 'guitar-loop', 'Christmas', 'loop']","This is a Ghost of Christmas Past! It is made from this Freesound:

<a href=""http://www.freesound.org/people/afleetingspeck/sounds/140697/"" rel=""nofollow"">http://www.freesound.org/people/afleetingspeck/sounds/140697/</a>

Originally used for a Freesound ""Dare"" project earlier this year around last Christmas. I rediscovered the sounds I'd made and thought I should share them with the world. ;O)

I took the guitar sound and looped it  in Reason's Dr Rex. Then heavily processed the loops with lots of effects. I have uploaded the loop at various BPMs.",http://creativecommons.org/licenses/by/3.0/,8.72728,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/171/171353_1956076-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/171/171353_1956076-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/171/171353_1956076-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/171/171353_1956076-lq.ogg'}"
178810,https://freesound.org/people/amackenzie/sounds/178810/,Sustain Guitar Jam no pick,"['Guitar', 'sustain', 'feedback']",one handed guitar sustain and feedback,http://creativecommons.org/licenses/by/3.0/,44.3066,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/178/178810_2104498-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/178/178810_2104498-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/178/178810_2104498-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/178/178810_2104498-lq.ogg'}"
49134,https://freesound.org/people/digifishmusic/sounds/49134/,Guitar Arp RushLoop - A.wav,"['guitar', 'loop', 'nylon-guitar', 'plucked', 'stereo', 'string']",Nylon string guitar loop. This is part A of a 2 part loop. The section will loop seamlessly and also blends seamlessly into 'Guitar Arp RushLoop - B.wav' Recording chain: Rode NT4 (stereo mic) - Sound Devices MixPre (mic preamp) - Edirol R-09 digital recorder (24 bit @ 44.1 kHz - 16 bit 44.1 kHz) ,https://creativecommons.org/licenses/by/4.0/,15.4343,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/49/49134_29541-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/49/49134_29541-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/49/49134_29541-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/49/49134_29541-lq.ogg'}"
40471,https://freesound.org/people/hubertmichel/sounds/40471/,Guitare3 69.wav,"['electric', 'guitar']","electric guitar certainly not the best sample, by can save your life.",http://creativecommons.org/licenses/by/3.0/,0.916208,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/40/40471_417293-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/40/40471_417293-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/40/40471_417293-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/40/40471_417293-lq.ogg'}"
58105,https://freesound.org/people/NoiseCollector/sounds/58105/,student_guitar_chord_7.wav,"['acoustic', 'chord', 'guitar', 'scale', 'small', 'strummed']",A full octave of basic strummed chords played on a small scale student acoustic guitar with a metal pick. USB mic to laptop.,http://creativecommons.org/licenses/by/3.0/,8.29333,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/58/58105_4948-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/58/58105_4948-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/58/58105_4948-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/58/58105_4948-lq.ogg'}"
175170,https://freesound.org/people/IDzeroNo/sounds/175170/,Guitar Strings (4).mp3,"['Guitar', 'idzerono', 'Strings', 'acoustics']",Guitar Strings,http://creativecommons.org/licenses/by/3.0/,31.3611,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/175/175170_3255884-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/175/175170_3255884-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/175/175170_3255884-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/175/175170_3255884-lq.ogg'}"
175171,https://freesound.org/people/IDzeroNo/sounds/175171/,Guitar Strings (3).mp3,"['Guitar', 'idzerono', 'Strings', 'acoustics']",Guitar Strings,http://creativecommons.org/licenses/by/3.0/,10.5937,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/175/175171_3255884-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/175/175171_3255884-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/175/175171_3255884-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/175/175171_3255884-lq.ogg'}"
175172,https://freesound.org/people/IDzeroNo/sounds/175172/,Guitar Strings (2).mp3,"['Guitar', 'idzerono', 'Strings', 'acoustics']",Guitar Strings,http://creativecommons.org/licenses/by/3.0/,31.0215,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/175/175172_3255884-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/175/175172_3255884-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/175/175172_3255884-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/175/175172_3255884-lq.ogg'}"
175173,https://freesound.org/people/IDzeroNo/sounds/175173/,Guitar Strings (1).mp3,"['Guitar', 'idzerono', 'Strings', 'acoustics']",Guitar Strings idzerono acoustics ,http://creativecommons.org/licenses/by/3.0/,16.5235,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/175/175173_3255884-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/175/175173_3255884-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/175/175173_3255884-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/175/175173_3255884-lq.ogg'}"
175174,https://freesound.org/people/IDzeroNo/sounds/175174/,Guitar Strings (7).mp3,"['idzerono', 'acoustics', 'guitar']",idzerono acoustics guitar,http://creativecommons.org/licenses/by/3.0/,16.0011,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/175/175174_3255884-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/175/175174_3255884-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/175/175174_3255884-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/175/175174_3255884-lq.ogg'}"
175175,https://freesound.org/people/IDzeroNo/sounds/175175/,Guitar Strings (6).mp3,"['idzerono', 'acoustics', 'guitar']",idzerono acoustics guitar,http://creativecommons.org/licenses/by/3.0/,31.1521,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/175/175175_3255884-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/175/175175_3255884-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/175/175175_3255884-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/175/175175_3255884-lq.ogg'}"
175176,https://freesound.org/people/IDzeroNo/sounds/175176/,Guitar Strings (5).mp3,"['idzerono', 'acoustics', 'guitar']",idzerono acoustics guitar,http://creativecommons.org/licenses/by/3.0/,16.5496,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/175/175176_3255884-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/175/175176_3255884-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/175/175176_3255884-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/175/175176_3255884-lq.ogg'}"
711896,https://freesound.org/people/Duisterwho/sounds/711896/,Guitar slides per string - sliding guitar string sound,"['per', 'string', 'sound', 'slides', 'sliding', 'guitar', 'Guitar']","for the fun, some guitar sounds

Recorded on a Samson c01Upro condenser mic",http://creativecommons.org/publicdomain/zero/1.0/,48.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/711/711896_13590673-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/711/711896_13590673-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/711/711896_13590673-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/711/711896_13590673-lq.ogg'}"
38604,https://freesound.org/people/LincolnLog/sounds/38604/,guitar machine loops 3.mp3,"['guitar', 'loop', 'machine', 'noise', 'robot']",Made these machine-like loops using a guitar and an old school delay unit with a hold button.,http://creativecommons.org/licenses/sampling+/1.0/,5.31698,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/38/38604_337692-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/38/38604_337692-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/38/38604_337692-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/38/38604_337692-lq.ogg'}"
756491,https://freesound.org/people/Hewn.Marrow/sounds/756491/,Shimmer Guitar _ Vaults Beta 0001 (105 BPM) (FX 001 v002),"['Spacious-Guitar', 'Guitar-Riff', 'Riff', 'Guitar', 'Guitar-Synth', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,14.0833,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756491_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756491_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756491_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756491_12333864-lq.ogg'}"
756495,https://freesound.org/people/Hewn.Marrow/sounds/756495/,Shimmer Guitar _ Vaults Beta 0001 (105 BPM) (FX 001 v006),"['Spacious-Guitar', 'Guitar-Riff', 'Riff', 'Guitar', 'Guitar-Synth', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,43.7143,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756495_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756495_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756495_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756495_12333864-lq.ogg'}"
756541,https://freesound.org/people/Hewn.Marrow/sounds/756541/,Shimmer Guitar _ Vaults Beta 0001 (125 BPM) (FX 001 v007),"['Spacious-Guitar', 'Guitar-Synth', 'Guitar-Riff', 'Guitar', 'Riff', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,41.52,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756541_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756541_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756541_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756541_12333864-lq.ogg'}"
756520,https://freesound.org/people/Hewn.Marrow/sounds/756520/,Shimmer Guitar _ Vaults Beta 0001 (115 BPM) (FX 001 v009),"['Spacious', 'Guitar-Riff', 'Riff', 'Guitar-Synth', 'Guitar', 'Spacious-Guitar']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,13.4239,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756520_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756520_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756520_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756520_12333864-lq.ogg'}"
