id,url,name,tags,description,license,duration,previews
468438,https://freesound.org/people/kevp888/sounds/468438/,20190219_092425_IN_Bus.mp3,"['engine', 'atmosphere', 'noise', 'field-recording', 'horns', 'bus', 'vehicles', 'India', 'bumps', 'traffic', 'cars', 'ambience', 'sounds', 'soundscape', 'road']","In a bus, on the road between Orchha and chhatarpur (Madhya Pradesh, India). 
In this audio file, you can hear the sound from the engine and from the horn of a bus travelling between Orchha and Chhatarpur (in Madhya Pradesh, India). You can also hear bumps of the road, and some horns from vehicles around. 
Fade in/out applied in Audacity. 
Please note that this audio file is extracted from a video kindly recorded in February 2019 by Dominique LUCE, who is a photographer. If you’d like to discover him and his pictures, please visit <a href=""http://dominiqueluce.wixsite.com/photographie"" rel=""nofollow"">http://dominiqueluce.wixsite.com/photographie</a>",https://creativecommons.org/licenses/by/4.0/,80.2481,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/468/468438_9034501-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/468/468438_9034501-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/468/468438_9034501-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/468/468438_9034501-lq.ogg'}"
680163,https://freesound.org/people/3to1video/sounds/680163/,ambience_brids_chirping_some_wind_and_slight_city_noise_indiana.wav,"['Indiana', 'stereo', 'wind', 'rural', 'ambient', 'summer', 'city', 'forest', 'neighborhood', 'birds', 'ambience', 'nature', 'bird', 'singing', 'continuous', 'chirping', 'distant', 'sounds', 'field-recording', 'suburbs', 'traffic']",Three minute stereo track of various birds singing and chirping in rural Indiana. Some wind and distant traffic and city noises.,http://creativecommons.org/publicdomain/zero/1.0/,181.464,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/680/680163_14821659-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/680/680163_14821659-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/680/680163_14821659-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/680/680163_14821659-lq.ogg'}"
385845,https://freesound.org/people/JohnLaVine333/sounds/385845/,Tuesday Morning on the Shore.aif,"['City', 'Apartment', 'Field', 'Window', 'Ambience', 'Public', 'Urban', 'Cars', 'Rise', 'Bird', 'Courtyard', 'Tenement', 'Traffic', 'Building', 'Morning', 'Recording', 'Concrete', 'Passing', 'Road', 'Songs', 'Outdoor', 'iPod', 'Ambiance', 'High', 'Raw', 'Street', 'Sounds', 'Birds', 'Out']","I set my iPod on top of the box fan in my living room window, facing out the window of my 8th floor apartment. My building is L shaped, concrete & 15 stories. My unit is near the junction of the two wings. There is a sizable courtyard & a small lawn with trees. Between the building/courtyard & the road, there is a parking lot about 40 or 50 yards deep. Then there is the quieter end of one of the busiest streets in our city.

 The birds were particularly vocal that morning & traffic seemed minimal. So I recorded. 

 The audio has been amplified & minimal equalization has been applied 
 ( high/low shelf reduction <2db, boost @ 3k <2db )",http://creativecommons.org/publicdomain/zero/1.0/,367.173,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/385/385845_450294-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/385/385845_450294-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/385/385845_450294-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/385/385845_450294-lq.ogg'}"
696464,https://freesound.org/people/itinerantmonk108/sounds/696464/,underpass sounds,"['atmosphere', 'traffic', 'echo', 'ambience', 'atmo', 'ambient', 'soundscape', 'ambiance', 'noise', 'general-noise', 'background', 'background-sound', 'sounds', 'field-recording']",recorded on iPhone 12,http://creativecommons.org/publicdomain/zero/1.0/,34.112,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/696/696464_2397507-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/696/696464_2397507-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/696/696464_2397507-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/696/696464_2397507-lq.ogg'}"
586183,https://freesound.org/people/Kamicha_Kamau/sounds/586183/,Nairobi City Centre Evening.mp3,"['Urban', 'CBD', 'city', 'chitchat', 'cars', 'vehicles', 'people', 'Nairobi', 'street', 'traffic', 'ambience', 'Kenya', 'Sounds', 'general', 'towns']","Recorded on a Zoom H6 at 48Khz, 24bit using a seinheisser MKE600",https://creativecommons.org/licenses/by-nc/4.0/,92.4709,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/586/586183_9825833-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/586/586183_9825833-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/586/586183_9825833-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/586/586183_9825833-lq.ogg'}"
773353,https://freesound.org/people/guidofm/sounds/773353/,AMBTran_FieldRecording_Cinematis_Vol2_TrainStation7_Freebie,"['Public', 'Cityambience', 'Railway', 'Sound', 'Bus', 'Fieldrecording', 'Noise', 'transportation', 'Market', 'Atmosphere', 'Environmental', 'Field', 'Sounds', 'Soundscapes', 'Transport', 'Ambient', 'Ambience', 'vehicles', 'Trainstation', 'Audio', 'traffic', 'Urban', 'Recording', 'City', 'Station', 'Train', 'PassBy', 'Human', 'People']","This is one of the several freebie items of my Field Recording | Vol.2 | City Ambience pack.

Check out the full version on my Bandcamp profile:
<a href=""https://cinematis.bandcamp.com/album/field-recording-vol-2-city-ambience"" rel=""nofollow"">https://cinematis.bandcamp.com/album/field-recording-vol-2-city-ambience</a>

In celebration of the festive season, you can grab my entire discography at an 85% discount.

I typically upload the recordings under Creative Commons 0, so you don’t even need to credit me, though support is always appreciated. <a href=""https://buymeacoffee.com/cinematis"" rel=""nofollow"">https://buymeacoffee.com/cinematis</a>",http://creativecommons.org/publicdomain/zero/1.0/,8.53533,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/773/773353_4290180-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/773/773353_4290180-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/773/773353_4290180-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/773/773353_4290180-lq.ogg'}"
773259,https://freesound.org/people/guidofm/sounds/773259/,AMBTran_FieldRecording_Cinematis_Vol2_TrainStation3_Freebie,"['Ambient', 'Urban', 'vehicles', 'Station', 'Sounds', 'Environmental', 'Atmosphere', 'Transport', 'Railway', 'transportation', 'Recording', 'Ambience', 'Field', 'Soundscapes', 'Market', 'traffic', 'Public', 'Audio', 'Sound', 'City', 'Noise', 'PassBy', 'People', 'Human', 'Fieldrecording', 'Bus', 'Cityambience', 'Trainstation', 'Train']","This is one of the several freebie items of my Field Recording | Vol.2 | City Ambience pack. 

Check out the full version on my Bandcamp profile:
<a href=""https://cinematis.bandcamp.com/album/field-recording-vol-2-city-ambience"" rel=""nofollow"">https://cinematis.bandcamp.com/album/field-recording-vol-2-city-ambience</a>

Release date:12/06/2024

In celebration of the festive season, you can grab my entire discography at an 85% discount.

I typically upload the recordings under Creative Commons 0, so you don’t even need to credit me, though support is always appreciated. <a href=""https://buymeacoffee.com/cinematis"" rel=""nofollow"">https://buymeacoffee.com/cinematis</a>",http://creativecommons.org/publicdomain/zero/1.0/,36.5714,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/773/773259_4290180-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/773/773259_4290180-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/773/773259_4290180-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/773/773259_4290180-lq.ogg'}"
773260,https://freesound.org/people/guidofm/sounds/773260/,AMBTran_FieldRecording_Cinematis_Vol2_TrainStation6_Freebie,"['Ambient', 'Urban', 'vehicles', 'Station', 'recording', 'Sounds', 'Environmental', 'field', 'Atmosphere', 'Transport', 'Railway', 'transportation', 'Recording', 'Ambience', 'Field', 'ambience', 'Soundscapes', 'Market', 'traffic', 'Public', 'Audio', 'Sound', 'City', 'Noise', 'Effects', 'soundscapes', 'people', 'crowd']","This is one of the several freebie items of my Field Recording | Vol.2 | City Ambience pack. 

Check out the full version on my Bandcamp profile:
<a href=""https://cinematis.bandcamp.com/album/field-recording-vol-2-city-ambience"" rel=""nofollow"">https://cinematis.bandcamp.com/album/field-recording-vol-2-city-ambience</a>

Release date:12/06/2024

In celebration of the festive season, you can grab my entire discography at an 85% discount.

I typically upload the recordings under Creative Commons 0, so you don’t even need to credit me, though support is always appreciated. <a href=""https://buymeacoffee.com/cinematis"" rel=""nofollow"">https://buymeacoffee.com/cinematis</a>",http://creativecommons.org/publicdomain/zero/1.0/,27.022,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/773/773260_4290180-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/773/773260_4290180-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/773/773260_4290180-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/773/773260_4290180-lq.ogg'}"
680165,https://freesound.org/people/3to1video/sounds/680165/,birds_chirping_outside_small_amount_of_wind_indiana.wav,"['ambience', 'Indiana', 'stereo', 'nature', 'sounds', 'field-recording', 'suburbs', 'wind', 'city', 'bird', 'singing', 'summer', 'continuous', 'neighborhood', 'birds', 'traffic', 'chirping']","27 second stereo track of mostly one bird chirping repeatedly, in the suburbs of Indiana. Some other birds can also be heard in the distance. Some wind and some city noise in the background.",http://creativecommons.org/publicdomain/zero/1.0/,27.0636,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/680/680165_14821659-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/680/680165_14821659-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/680/680165_14821659-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/680/680165_14821659-lq.ogg'}"
478572,https://freesound.org/people/pesticideX/sounds/478572/,traffic sounds002.WAV,"['ambience', 'traffic', 'field-recording']","recorded on zoom h1. Cars, trucks, buses going over a metal hatch which is causing the diff doff sound. Traffic was going from right to left",http://creativecommons.org/publicdomain/zero/1.0/,74.0804,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/478/478572_2243933-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/478/478572_2243933-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/478/478572_2243933-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/478/478572_2243933-lq.ogg'}"
478571,https://freesound.org/people/pesticideX/sounds/478571/,traffic sounds003.WAV,"['ambience', 'traffic', 'field-recording']","recorded on zoom h1. Cars, trucks, buses going over a metal hatch which is causing the diff doff sound. Traffic was going from right to left",http://creativecommons.org/publicdomain/zero/1.0/,75.2762,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/478/478571_2243933-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/478/478571_2243933-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/478/478571_2243933-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/478/478571_2243933-lq.ogg'}"
462106,https://freesound.org/people/erdemvideography/sounds/462106/,Traffic sound.WAV,"['town', 'city', 'urban', 'cars', 'street', 'traffic', 'prag']",Traffic Sound in Prag,http://creativecommons.org/publicdomain/zero/1.0/,36.7987,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/462/462106_9583703-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/462/462106_9583703-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/462/462106_9583703-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/462/462106_9583703-lq.ogg'}"
478573,https://freesound.org/people/pesticideX/sounds/478573/,traffic sounds001.WAV,"['ambience', 'traffic', 'field-recording']","recorded on zoom h1. Cars, trucks, buses going over a metal hatch which is causing the diff doff sound. Traffic was going from right to left",http://creativecommons.org/publicdomain/zero/1.0/,44.9727,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/478/478573_2243933-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/478/478573_2243933-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/478/478573_2243933-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/478/478573_2243933-lq.ogg'}"
110858,https://freesound.org/people/Supersciri/sounds/110858/,Flowing traffic near a traffic light in the inner ring of milan.wav,"['car', 'field-recording', 'milan', 'traffic']","The sound of flowing traffic near a traffic light in the inner ring of Milan. Recorded on 14Th December 2010.
Please rate and leave comment",https://creativecommons.org/licenses/by-nc/4.0/,68.2045,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/110/110858_1478120-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/110/110858_1478120-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/110/110858_1478120-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/110/110858_1478120-lq.ogg'}"
750144,https://freesound.org/people/DataJuggler/sounds/750144/,City Traffic Ambience,"['StableAudio', 'AIGenerated', 'Street', 'Traffic']","This sound of part of a collection of 100 sound effects I created using Stable Audio and Pinokio 2.
This sound of city traffic is good for any scene with sounds of cars of different types interacting.",http://creativecommons.org/publicdomain/zero/1.0/,47.5545,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/750/750144_5109200-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/750/750144_5109200-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/750/750144_5109200-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/750/750144_5109200-lq.ogg'}"
20548,https://freesound.org/people/koostix/sounds/20548/,sound_sculpture_noise_troy_ohio001.flac,"['clicks', 'drone', 'sculpture', 'siren', 'steel', 'strings', 'traffic', 'vibration', 'wind']",Recored with i-audio u2 mp3 recorder pressed against a large metal sound sculpture. Michael Bashaw of Puzzle of Light. Wind was resonating the strings and you can hear sirens and traffic noise throughout the frame. ,https://creativecommons.org/licenses/by/4.0/,20.1656,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/20/20548_1534-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/20/20548_1534-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/20/20548_1534-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/20/20548_1534-lq.ogg'}"
61623,https://freesound.org/people/ariepaul/sounds/61623/,Riga Latvia. Traffic on bridge 1.MP3,"['bridge', 'latvia', 'riga', 'traffic']",traffic sounds riga,https://creativecommons.org/licenses/by/4.0/,29.846,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/61/61623_222582-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/61/61623_222582-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/61/61623_222582-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/61/61623_222582-lq.ogg'}"
61624,https://freesound.org/people/ariepaul/sounds/61624/,Riga Latvia. Traffic on bridge 2.MP3,"['bridge', 'latvia', 'riga', 'traffic']",traffic sounds riga,https://creativecommons.org/licenses/by/4.0/,42.0451,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/61/61624_222582-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/61/61624_222582-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/61/61624_222582-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/61/61624_222582-lq.ogg'}"
51045,https://freesound.org/people/RutgerMuller/sounds/51045/,Town Sounds Traffic Birds Wind.WAV,"['birds', 'place', 'singing', 'sounds', 'storm', 'town', 'village', 'weather', 'wind']","Some sounds recorded from my attic's window. Traffic, birds, weather. Recorded with Edirol R-1 &amp;amp; Sennheiser ME66.",http://creativecommons.org/publicdomain/zero/1.0/,22.5382,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/51/51045_179538-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/51/51045_179538-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/51/51045_179538-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/51/51045_179538-lq.ogg'}"
185959,https://freesound.org/people/moonfisher/sounds/185959/,Traffic.wav,"['Traffic', 'UPF-CS13', 'Park', 'Traffic-near-the-Park', 'campus-upf']","This sound is a recording of the Traffic near the Park. 
It was recorded using a Zoom H2 recording device at the Park near the UPF campus.",http://creativecommons.org/licenses/by/3.0/,110.674,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/185/185959_3064944-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/185/185959_3064944-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/185/185959_3064944-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/185/185959_3064944-lq.ogg'}"
165119,https://freesound.org/people/ultradust/sounds/165119/,Bus Ambiance: Stop and Go Traffic,"['rush', 'korea', 'driving', 'hour', 'bus', 'traffic', 'riding', 'seoul']","Riding in an out-of-town bus in slow traffic bus through Seoul before it enters the highway and departs.

Recorded on a Zoom H4n.

If you download this sound for your own personal or commercial use, please attribute where it is to be noted and consider donating to Freesound, to help maintain the site and keep this wonderful resource going: <a href=""https://freesound.org/donations/donate/"" rel=""nofollow"">https://freesound.org/donations/donate/</a>",https://creativecommons.org/licenses/by/4.0/,549.638,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/165/165119_1037961-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/165/165119_1037961-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/165/165119_1037961-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/165/165119_1037961-lq.ogg'}"
177625,https://freesound.org/people/kyles/sounds/177625/,"Thailand Kata small beach town skyline traffic haze from hilltop with distant jackhammer and heavy breeze in middle +neighbour sounds sweeping, hostel staff.flac","['town', 'hilltop', 'field-recording', 'haze', 'jackhammer', 'sweeping', 'skyline', 'breeze', 'traffic', 'Kata', 'small', 'Thailand']","Thailand Kata small beach town skyline traffic haze from hilltop with distant jackhammer and heavy breeze in middle +neighbour sounds sweeping, hostel staff",http://creativecommons.org/publicdomain/zero/1.0/,141.141,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/177/177625_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/177/177625_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/177/177625_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/177/177625_612689-lq.ogg'}"
