id,url,name,tags,description,license,duration,previews
353177,https://freesound.org/people/allanh15/sounds/353177/,trucks sirens.wav,"['sirens', 'city', 'police', 'truck', 'ambient', 'nyc']",some distant police sirens in nyc,http://creativecommons.org/publicdomain/zero/1.0/,112.384,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/353/353177_6408007-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/353/353177_6408007-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/353/353177_6408007-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/353/353177_6408007-lq.ogg'}"
241619,https://freesound.org/people/technoc/sounds/241619/,Thunderstorm with Tornado Sirens,"['Sirens', 'Tornado', 'Thunder', 'Thunderstorm', 'Rain', 'Lightning', 'Weather', 'Storm']",Thunderstorm and Tornado Sirens with live weather coverage intro/outro recorded on H4n Zoom via internal mic.,http://creativecommons.org/publicdomain/zero/1.0/,235.825,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/241/241619_4400857-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/241/241619_4400857-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/241/241619_4400857-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/241/241619_4400857-lq.ogg'}"
737461,https://freesound.org/people/peter1955/sounds/737461/,240521-Two ambulances passing in Pisa  - sirens 487k 24b,"['Pisa', 'Ambulance', 'City', 'Street', 'Italy', '2024', 'Field-recording', 'Sirens', 'Road', 'Locomotive', 'Passing']","Recording of two passing ambulances with sirens in the city of Pisa Italy in 2024. Recorded with a Samsung A52 smartphone, with the Field Recorder app in stereo WAV-format (48k 24b).",https://creativecommons.org/licenses/by-nc/4.0/,60.978,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/737/737461_109901-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/737/737461_109901-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/737/737461_109901-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/737/737461_109901-lq.ogg'}"
732686,https://freesound.org/people/LewisEmmott5/sounds/732686/,Balcony Door_Closing_Sirens,"['Balcony', 'City', 'Sirens', 'Ambience']",Balcony door closing on distant sirens shutting out the noise,http://creativecommons.org/publicdomain/zero/1.0/,9.96267,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/732/732686_15889796-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/732/732686_15889796-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/732/732686_15889796-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/732/732686_15889796-lq.ogg'}"
593177,https://freesound.org/people/minas_e/sounds/593177/,War sirens in Athens_Parmenion 2021.wav,"['Sirens', 'city', 'siren', 'Parmenion', 'Athens', 'alert', 'defense', 'bombs', 'military', 'soundscape', 'bombarding', 'war', 'exercise']","War sirens in Athens, during military exercise ""Parmenion"", at September 2021.",http://creativecommons.org/publicdomain/zero/1.0/,168.764,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/593/593177_7249046-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/593/593177_7249046-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/593/593177_7249046-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/593/593177_7249046-lq.ogg'}"
732687,https://freesound.org/people/LewisEmmott5/sounds/732687/,Balcony Door_Opening_Sirens,"['Balcony', 'City', 'Sirens', 'Ambience']",Balcony door opening distant sirens,http://creativecommons.org/publicdomain/zero/1.0/,12.24,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/732/732687_15889796-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/732/732687_15889796-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/732/732687_15889796-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/732/732687_15889796-lq.ogg'}"
774373,https://freesound.org/people/CrashBulb/sounds/774373/,Sing-song Panhandler Needs A Dollar in the Chicago Loop Sirens Street Noise,"['talk', 'woman', 'voice', 'street-noise', 'speak', 'sing-song', 'english', 'sirens', 'panhandler', 'american', 'street', 'vocal', 'female']","Plaintive Chicago loop sing-song panhandler ""needs a dollar,"" with sirens, street noise, wind, and voices of passersby in the background. She kept saying ""I need a dollar, could somebody help me out?"" over and over in a striking sing-song voice, so I gave her a dollar and asked her if I could record her voice. She said okay. The clip loops nicely if you want to get the effect of hearing her say it over and over. Recorded in the Recorder App on an iPhone.",http://creativecommons.org/publicdomain/zero/1.0/,7.81771,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/774/774373_16665092-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/774/774373_16665092-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/774/774373_16665092-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/774/774373_16665092-lq.ogg'}"
568975,https://freesound.org/people/TRP/sounds/568975/,"201110 Distant sirens, urban, night, quiet, roof 11pm.flac","['sirens', 'city', 'distant', 'traffic', 'ambience']","Lots of distant sirens, dog, urban, night. Toronto. Stereo spaced EM172s.",http://creativecommons.org/publicdomain/zero/1.0/,197.349,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/568/568975_97550-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/568/568975_97550-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/568/568975_97550-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/568/568975_97550-lq.ogg'}"
117181,https://freesound.org/people/drewkelly/sounds/117181/,SIRENS.wav,"['ambulance', 'ems', 'fire', 'multiple', 'police', 'sirens']","About 15 different fire engines, police cars and ambulances blaring their sirens in a parking lot at the same time. ",http://creativecommons.org/publicdomain/zero/1.0/,29.8841,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/117/117181_112577-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/117/117181_112577-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/117/117181_112577-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/117/117181_112577-lq.ogg'}"
682859,https://freesound.org/people/Selector/sounds/682859/,old soviet police sirens,"['car', 'alarm', 'USSR', 'siren', 'sirens', 'police', 'soviet', 'ambulance', 'cop', 'emergency', 'firetruck', 'old']",several zones on which different old Soviet sirens sound,http://creativecommons.org/publicdomain/zero/1.0/,82.9881,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/682/682859_270868-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/682/682859_270868-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/682/682859_270868-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/682/682859_270868-lq.ogg'}"
351512,https://freesound.org/people/nsstudios/sounds/351512/,air raid sirens,"['sirens', 'field-recording', 'protection', 'danger', 'tornado', 'alarm', 'emergency', 'alert', 'civil-defense', 'air-raid']","European air-raid sirens sounding for a minute in the rememberence of the victims in a war. Feel free to use for whatever, and please do let me know if you do find a use for it.",http://creativecommons.org/publicdomain/zero/1.0/,100.08,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/351/351512_2776777-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/351/351512_2776777-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/351/351512_2776777-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/351/351512_2776777-lq.ogg'}"
613280,https://freesound.org/people/RutgerMuller/sounds/613280/,Japan_Siren_Snippets.wav,"['town', 'city', 'siren', 'field-recording', 'cars', 'alarm', 'sirens', 'Japanese', 'alarms', 'street', 'traffic', 'ambulance', 'ambience', 'Japan', 'Matsudo']","Unfortunately the first siren is cut off, and it's quite short. But perhaps this field recording is still useful for you. I believe I made this one in Matsudo, Chiba Prefecture. October 2016. Zoom H2n Stereo MS recording in 96Khz, 24Bit.",http://creativecommons.org/publicdomain/zero/1.0/,22.0332,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/613/613280_179538-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/613/613280_179538-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/613/613280_179538-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/613/613280_179538-lq.ogg'}"
277508,https://freesound.org/people/kwahmah_02/sounds/277508/,UK ambulance siren pass by.wav,"['sirens', 'siren', 'police', 'rescue', 'emergency', 'fire', 'alarm', 'uk-sirens', 'uk', 'ambulance', 'uk-siren']",Siren of A UK ambulance pass by and then carries off into the distance. Recorded with a 5th-gen iPod touch.,http://creativecommons.org/licenses/by/3.0/,10.96,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/277/277508_4486188-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/277/277508_4486188-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/277/277508_4486188-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/277/277508_4486188-lq.ogg'}"
133473,https://freesound.org/people/cognito%20perceptu/sounds/133473/,driving with sirens.wav,"['sirens', 'police', 'field-recording', 'emergency', 'cars', 'driving', 'highway', 'ambulance', 'road']",Driving along near an emergency vehicle with its sirens going.,http://creativecommons.org/publicdomain/zero/1.0/,26.2085,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/133/133473_57789-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/133/133473_57789-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/133/133473_57789-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/133/133473_57789-lq.ogg'}"
51909,https://freesound.org/people/guitarguy1985/sounds/51909/,t128.wav,"['air-raid', 'emergency', 'outdoor-warning', 'siren', 'sirens']","American Signal T-128 and Federal Signal 2001 siren sounding in attack mode. These sirens are normally sounded in a steady tone for tornado warnings, but this rising and falling tone would be used for civil emergencies like an air raid or other attack on the city.",http://creativecommons.org/publicdomain/zero/1.0/,70.1068,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/51/51909_533680-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/51/51909_533680-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/51/51909_533680-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/51/51909_533680-lq.ogg'}"
326423,https://freesound.org/people/mickfire/sounds/326423/,SIRENS apocalypse- multiple loud boomy sirens (SFX).wav,"['sirens', 'siren', 'apocalypse', 'multiple', 'sfx', 'emergency', 'alarm', 'alert', 'boomy', 'warning', 'OWI', 'horn', 'loud']","Multiple loud and boomy sirens warning of apocalypse/danger.
",https://creativecommons.org/licenses/by-nc/4.0/,45.1293,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/326/326423_5629155-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/326/326423_5629155-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/326/326423_5629155-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/326/326423_5629155-lq.ogg'}"
325570,https://freesound.org/people/szczur_banshee/sounds/325570/,BS_Sirens and horns 01.08.2015.wav,"['danger', 'horns', 'war', 'sirens', 'Warsaw-Uprising', 'end-of-days', 'alarm', 'warning', 'air-raid']","Powerful sound of sirens and horns from 71st anniversary of <a href=""https://en.wikipedia.org/wiki/Warsaw_Uprising"" rel=""nofollow"">Warsaw Uprising</a>
Recorded with Zoom H4n + Rode mic.

Please, let me know, if You use it somehow.",http://creativecommons.org/publicdomain/zero/1.0/,199.567,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/325/325570_1732954-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/325/325570_1732954-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/325/325570_1732954-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/325/325570_1732954-lq.ogg'}"
344790,https://freesound.org/people/LG/sounds/344790/,20140927 - Lots of sirens and horns.wav,"['sirens', 'siren', 'police', 'emergency', 'firetruck', 'horn', 'ambulance']","Lots of ambulances, police cars and fire trucks honking and using their sirens. I don't really remember the occasion but it had something to do with a public demonstration. Sony PCM-D50",https://creativecommons.org/licenses/by/4.0/,120.427,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/344/344790_36188-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/344/344790_36188-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/344/344790_36188-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/344/344790_36188-lq.ogg'}"
702854,https://freesound.org/people/NoahBangs/sounds/702854/,"Police Siren, Old Fashioned, 1950s, Wailing","['enforcement', 'warning', 'vintage', 'law', 'police', 'horn', '1950s', 'alarm', 'cop', 'emergency', 'siren', 'alert', 'old-fashioned', 'klaxon', 'wailing', 'sirens', 'cruiser']",An old 1950s police siren. Made in FL Studio.,https://creativecommons.org/licenses/by/4.0/,86.9635,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/702/702854_3226266-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/702/702854_3226266-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/702/702854_3226266-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/702/702854_3226266-lq.ogg'}"
565593,https://freesound.org/people/PostProdDog/sounds/565593/,Fire Engine with Siren Passes,"['foley', 'sirens', 'siren', 'emergency', 'fire-truck', 'traffic', 'fire-engine', 'field-recording']","A siren can be heard in the distance and eventually, a big fire engine passes, siren blaring and engine roaring.

<a href=""https://freesound.org/people/PostProdDog/packs/"" rel=""nofollow"">Hear all of my packs here.</a>",http://creativecommons.org/publicdomain/zero/1.0/,44.579,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/565/565593_6911631-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/565/565593_6911631-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/565/565593_6911631-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/565/565593_6911631-lq.ogg'}"
442986,https://freesound.org/people/raceynovel/sounds/442986/,Fire Truck Siren.m4a,"['sirens', 'siren', 'firetruck', 'emergency']","This was recorded with the help of my lovely local fire volunteers. There is no Doppler, no vehicle engine, no street noise. Has a bit of echo to it. Includes 3 different siren sounds to be edited as you need.",http://creativecommons.org/publicdomain/zero/1.0/,50.2187,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/442/442986_7590843-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/442/442986_7590843-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/442/442986_7590843-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/442/442986_7590843-lq.ogg'}"
534672,https://freesound.org/people/wertstahl/sounds/534672/,Nationwide Emergency Siren Test Germany Warntag 2020,"['Siren', 'Outdoor', 'Emergency', 'Alarm', 'Alert', 'Daylight', 'Noise', 'Ambient', 'Ambience', 'Valley', 'Birds', 'Sirens', 'Catastrophe', 'Danger', 'Nuclear', 'Warntag', 'Sirenen', 'Horn']","A Zoom H1n in Hoerstein (Germany) at 200m facing east over a very lage valley towards Frankfurt am Main, medium winds from the North. Directly ahead, in 5 km distance the village of Karlstein am Main, about 10 km to the right the Village of Alzenau, to the left in 20km distance the city of Aschaffenburg.
Sunny day with little to no clouds. On a flat hilltop with dry weeds.

This is the Recording of the Emergency Alert System Test (Warntag) in Germany on September 10, 2020 at 11:00 CET. 

Two or three steps of mine are heard just when the sirens start, i apologise. The H1n did pretty well for this very large and distant ambience, also 3 minutes ago two adults with very loud children passed through and almost ruined the recording.

Next time i'll be better prepared (in one year, that is), and hopefully the german emergency system will be, too (press is reporting of a failure).

To my surprise, there was no all-clear signal, which i waited for, for 20 minutes.",https://creativecommons.org/licenses/by/4.0/,627.128,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/534/534672_19258-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/534/534672_19258-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/534/534672_19258-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/534/534672_19258-lq.ogg'}"
717550,https://freesound.org/people/TRP/sounds/717550/,"220215 Sirens, distant echoes, firetruck, city, roof, Toronto 5pm","['sirens', 'firetruck', 'city']","Distant sirens, urban residential. Toronto. Roof mounted EM272s.",http://creativecommons.org/publicdomain/zero/1.0/,97.7446,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/717/717550_97550-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/717/717550_97550-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/717/717550_97550-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/717/717550_97550-lq.ogg'}"
