filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
crowd_noise_303.wav,-104.45996856689453,132.91917419433594,-21.075708389282227,18.278379440307617,-14.026597023010254,-0.7680904865264893,-5.380373954772949,1.35781991481781,0.7084507346153259,8.607463836669922,-3.512822389602661,3.1624596118927,-8.33364486694336,0.4456515610218048,0.3407570421695709,0.4109373688697815,0.46645480394363403,0.5104319453239441,0.461208313703537,0.512677788734436,0.5199882984161377,0.5364348888397217,0.46152934432029724,0.41810038685798645,0.4287302792072296,18.385528169249916,12.915639765088917,15.949128154153401,17.294376464998802,17.116420488131965,19.409097011632976,33.153940787563585,0.09284807921974522,1254.5107524578837,1370.1128965760824,0.10478707402944565,2448.1986464968154,0.02528784358640052,-0.0007523715146710697,0.03332645659613706,-0.0034086778522681377,-0.014539204014902066,-0.01428508347457949
crowd_noise_304.wav,33.44342803955078,77.38208770751953,16.744016647338867,17.440977096557617,-5.097231388092041,5.192676067352295,-9.749648094177246,6.883697986602783,-4.862844944000244,3.432410478591919,-3.3025314807891846,-4.506759166717529,-4.5469536781311035,0.557041347026825,0.5555455684661865,0.5507157444953918,0.5498449802398682,0.5529903769493103,0.508502185344696,0.5111677646636963,0.5715109705924988,0.5695037245750427,0.5424349904060364,0.514190137386322,0.5321651101112366,15.281486158858316,11.889960284077704,14.686307331276668,15.685346501355323,14.523243886851123,14.560018686145842,42.29684875883287,0.15164709394904458,2124.4086875220705,2122.909239005969,0.21521258354187012,4859.574044585987,0.004029405811131275,-0.009002915210459097,0.0015441071787832019,0.000720374048894655,0.0049980196505836376,0.0025981457631110176
crowd_noise_305.wav,-112.04190063476562,98.42377471923828,24.813676834106445,36.04954528808594,-15.079955101013184,10.636933326721191,-16.768875122070312,-0.19953949749469757,-7.376256465911865,-6.271763324737549,-11.429494857788086,0.6692478656768799,-9.180472373962402,0.38429662585258484,0.324095755815506,0.3331119120121002,0.3406897485256195,0.2926197052001953,0.3381078541278839,0.36711594462394714,0.36195871233940125,0.44745248556137085,0.4919615387916565,0.5122382044792175,0.4587567150592804,23.85655191374335,13.105360518797905,20.053231491720005,18.674795797328827,17.160845980518946,20.95059614437089,36.61731377604108,0.08444777567675159,1475.0121144086982,1727.5894545122217,0.14084860682487488,3432.4243630573246,0.006685516497073953,-0.005785962632322862,-0.01250095340381809,-0.012764462097815479,0.0010451630807339538,0.006734300612406805
crowd_noise_306.wav,-111.81507873535156,148.76776123046875,-5.759377479553223,33.929832458496094,8.345964431762695,13.646646499633789,-3.7629947662353516,1.7253621816635132,-0.586205244064331,4.0626044273376465,-4.218014240264893,-1.8216928243637085,-9.542509078979492,0.4590679705142975,0.49483320116996765,0.578960657119751,0.5679734349250793,0.562081515789032,0.5418139100074768,0.5262952446937561,0.42000895738601685,0.39909595251083374,0.4018149673938751,0.36709776520729065,0.4667791724205017,16.44644364416219,13.260594328965187,14.463388983116072,14.693111791297802,16.202789486690325,17.06033079585589,31.797693016225217,0.04468861962579618,874.9146908084042,1231.6332527244929,0.15451504290103912,1732.0859872611466,-0.008631231659681275,0.007228451082147604,0.0010085950018299734,-0.01255673011112407,-0.007116775036099472,0.00216836434533929
crowd_noise_307.wav,-30.574947357177734,93.54289245605469,-32.0963020324707,32.76665115356445,1.9595235586166382,16.467491149902344,4.741309642791748,16.246488571166992,5.440854072570801,0.031497541815042496,-5.29270601272583,2.2056877613067627,-3.017340660095215,0.7441829442977905,0.6130581498146057,0.5731455087661743,0.6162365674972534,0.6553382277488708,0.6153046488761902,0.6355709433555603,0.688078761100769,0.7087284326553345,0.7568408250808716,0.7860003113746643,0.770825207233429,13.655457065218293,13.138829274087929,14.025110930309143,14.13968686904008,15.679721810116963,19.256123932429407,36.72977313688628,0.13615271695859874,1705.5664473110082,1608.3071911616298,0.16020679473876953,3358.0314490445858,-0.015578960354757192,0.013719141428455605,-0.020459731435700273,0.015315293862371236,0.0050253735598619455,0.012578466302080541
crowd_noise_308.wav,-26.228925704956055,107.84834289550781,-7.0957512855529785,30.956987380981445,5.457640171051025,8.787617683410645,1.2507600784301758,11.857748031616211,2.2059216499328613,7.6956467628479,2.3130252361297607,6.52650260925293,-1.3919281959533691,0.45350244641304016,0.5824593305587769,0.7189533114433289,0.9058765769004822,0.7990900874137878,0.5359504222869873,0.3921740651130676,0.39812079071998596,0.4554026424884796,0.395346999168396,0.41476356983184814,0.44345423579216003,15.194493213468046,12.515769589353125,14.368785061024768,14.215450106398302,15.49395850192328,17.45480071721762,37.92805687569359,0.07382999104299363,1396.5578414746763,1654.6627993599946,0.19841696321964264,2975.417993630573,-0.11256062004195415,-0.015173147581475662,0.09179470901656285,-0.002644351309841928,0.012866740455958111,0.03595897204770594
crowd_noise_309.wav,-19.807241439819336,144.90292358398438,-12.900871276855469,18.61664390563965,9.53581714630127,18.572538375854492,-3.4444241523742676,8.237092018127441,-4.638765335083008,3.5743765830993652,-2.3241381645202637,6.405735492706299,0.7275745868682861,0.7269138097763062,0.5627843737602234,0.4959760010242462,0.5451095700263977,0.7076146602630615,0.6999053955078125,0.4940798282623291,0.4210740625858307,0.5255605578422546,0.6788030862808228,0.7241688370704651,0.6982586979866028,15.920527483301278,11.89204495795893,14.802403995364173,14.09370728982937,16.9191511999339,15.638318017997317,35.99944771989436,0.059470790207006366,1030.2888009007854,1332.464457650927,0.2485439032316208,1930.8320063694268,-0.06931900345881317,0.024195520002492563,-0.032060376611675066,-0.09436828294282541,0.011144261375100054,-0.022757811649779556
crowd_noise_31.wav,-55.4752311706543,102.00187683105469,-9.987935066223145,8.577012062072754,0.017328541725873947,-1.2912437915802002,-10.771246910095215,1.5895015001296997,-0.8068707585334778,2.2098042964935303,-0.6566876173019409,1.2485294342041016,-1.490322470664978,0.5173212885856628,0.5143915414810181,0.5199549794197083,0.5288218259811401,0.44106653332710266,0.37123003602027893,0.4309464395046234,0.45839327573776245,0.3621126711368561,0.364944726228714,0.42412081360816956,0.4482884109020233,15.510475286041917,12.711358481518443,15.432412328003549,16.172730170223307,18.5940824915118,19.525342007241253,38.56976254795406,0.1312077030254777,1719.2196321633317,1771.825872496198,0.1135626956820488,3566.978503184713,0.007881922202993778,0.035298119398077296,-0.0004569823574872483,-0.014826456808550824,0.006732224412852264,-0.0019318736603209964
crowd_noise_310.wav,-278.0439453125,195.1202392578125,9.623040199279785,8.108738899230957,20.21318817138672,25.227319717407227,10.256400108337402,0.6219869256019592,3.493961811065674,4.981090068817139,5.484920978546143,-4.235990524291992,-0.6790856122970581,0.7231541275978088,0.6179386973381042,0.4315285086631775,0.27697983384132385,0.31208381056785583,0.3338621258735657,0.31885552406311035,0.34470441937446594,0.30925706028938293,0.27047809958457947,0.46045732498168945,0.7805073261260986,19.608904394861945,14.678023660262543,16.887013806007047,19.857012022435928,24.248410228774592,22.684526054731297,24.85998352115413,0.028534907444267517,492.96761288644876,764.7897159721209,0.09584502130746841,906.9466560509554,0.02462303766075677,0.03141239899481698,0.041988609762043536,0.10391712889882018,-0.018531968157076483,0.012195710383450513
crowd_noise_311.wav,-200.30686950683594,127.20361328125,-0.1273045688867569,27.448701858520508,10.48002815246582,1.2798478603363037,4.131643772125244,5.225703716278076,-5.030272006988525,1.735418677330017,-3.8983402252197266,4.580613136291504,0.43170449137687683,0.4317823350429535,0.4146130681037903,0.42417553067207336,0.3747062683105469,0.3963913321495056,0.3899718225002289,0.35680606961250305,0.3199212849140167,0.3514493703842163,0.42142850160598755,0.38893792033195496,0.43484121561050415,16.630607649223535,15.003412528597316,18.383856001778202,17.47702382618514,17.572289027274653,16.224126128283245,31.184905150822026,0.05801216660031847,1070.28601383948,1452.8314946656158,0.07445535808801651,2183.2205414012737,-0.023755504155004086,0.019460105598069793,0.01007157737377297,-0.03769787322658691,0.006342656258496124,-0.003314880310160265
crowd_noise_312.wav,0.274655282497406,90.33296966552734,4.329099655151367,-0.7975761890411377,-9.661715507507324,9.441595077514648,-6.721925258636475,12.144250869750977,-11.198928833007812,0.556730329990387,-9.31528377532959,2.98252010345459,-5.656551837921143,0.4429572522640228,0.3902845084667206,0.45407745242118835,0.5470815300941467,0.46083900332450867,0.4999249279499054,0.4764479994773865,0.5085580945014954,0.5660890340805054,0.5833460688591003,0.47667407989501953,0.39457130432128906,19.905099111273923,12.747479678631187,15.347094465341302,17.685553718360374,16.468425901600046,18.410678291523308,42.46600592870355,0.14718103105095542,1956.0301733115473,1991.5380303510253,0.1772841364145279,4591.958598726114,-0.036671101863904085,0.010977061178122242,0.01801349709083272,-0.0031442262089941076,0.0013345522074994281,0.028666957293393906
crowd_noise_313.wav,-119.38458251953125,120.50313568115234,-25.03119659423828,10.715349197387695,-14.891448020935059,1.9609668254852295,-3.0722451210021973,-12.629434585571289,-3.4737517833709717,-8.689024925231934,-6.212244987487793,-4.866828441619873,-10.853876113891602,0.4160217046737671,0.34931331872940063,0.42285215854644775,0.5137341022491455,0.4315882921218872,0.4169932007789612,0.3852328062057495,0.34723564982414246,0.4157293140888214,0.49497994780540466,0.510127067565918,0.45804139971733093,25.270068594030732,13.55061592986943,15.464595401519656,16.057475253099476,15.925272301683172,23.98295284493411,34.375718877109094,0.10213786325636942,1376.5889376136815,1443.2610182598964,0.0749763771891594,2726.811305732484,-0.0059249691342426955,-0.016374583511954175,0.005663540285483573,-0.023929309776160108,-0.0041228079688526605,0.014492000343432317
crowd_noise_314.wav,-491.7714538574219,36.56262969970703,1.6032174825668335,11.45389175415039,0.8114661574363708,5.7320027351379395,-0.14721620082855225,0.7562394142150879,-0.3696085512638092,1.4567875862121582,-3.283726692199707,0.3088768720626831,-4.323172092437744,0.08002924174070358,0.14850066602230072,0.29926300048828125,0.11141853779554367,0.07093146443367004,0.08004031330347061,0.19384163618087769,0.35681551694869995,0.11935058981180191,0.06373000890016556,0.05341580882668495,0.06134410575032234,15.083450513308165,14.504699809874946,13.689387079979523,14.229739511532674,14.625146946415416,16.482035663082602,23.81815353674617,0.07790418491242038,910.1374671092371,882.0589352133749,0.018575405701994896,1897.4422770700637,0.03156656814283386,0.0781054608805691,0.061039050843768164,0.009663562417907851,0.027931583375877225,-0.02319802290642816
crowd_noise_315.wav,-40.46026611328125,73.2186508178711,-36.576416015625,18.049768447875977,-13.52163028717041,5.797658443450928,-25.820070266723633,9.453438758850098,-2.926870584487915,-2.0477406978607178,-5.149694919586182,0.6414862871170044,-4.435701370239258,0.2999139428138733,0.3257543742656708,0.27070140838623047,0.26698336005210876,0.2468530237674713,0.252447247505188,0.26463812589645386,0.3657492399215698,0.5128721594810486,0.5621251463890076,0.43091246485710144,0.3464992940425873,23.778246798988736,15.249708554808048,19.288629563067623,18.634329007827528,20.981910513589806,22.17586552534308,38.02901449732516,0.18726363455414013,2072.1039500322963,1623.4122853109066,0.15770971775054932,3862.9080414012737,0.008224167464928966,0.005984634883049189,0.010097243615490806,-0.0031161801711584725,0.009035517225213837,0.0010133000879674044
crowd_noise_316.wav,-74.16082000732422,76.55934143066406,-25.598466873168945,12.0543851852417,-18.29375457763672,16.833171844482422,7.015527248382568,1.3787728548049927,8.240984916687012,7.959804058074951,-3.11130952835083,2.456371307373047,-7.526587963104248,0.3738287687301636,0.37672731280326843,0.46881386637687683,0.35737237334251404,0.45260387659072876,0.32994821667671204,0.25664958357810974,0.3080447018146515,0.2728767693042755,0.40338271856307983,0.3226323127746582,0.3772030472755432,26.59811258186842,18.50640274572693,19.408720053897383,18.358890408008346,18.459045124809702,23.388748365058664,38.20931319711227,0.14032954319267515,1938.4151299129935,1733.1903023164375,0.1444258838891983,3895.1532643312103,0.04383830559157978,0.018742244840540913,0.00535129697601844,0.025370791613770427,0.00949010263598763,-0.0013039277237691179
crowd_noise_317.wav,-55.25859451293945,98.78656005859375,-45.872554779052734,43.267093658447266,-9.841028213500977,17.194547653198242,-7.979498386383057,8.05530834197998,9.218015670776367,-2.2810661792755127,-7.473550319671631,3.6426162719726562,-8.863691329956055,0.7620401978492737,0.690131425857544,0.3558655083179474,0.5063478946685791,0.45292332768440247,0.3306516408920288,0.4100032150745392,0.5231982469558716,0.5639710426330566,0.4765998125076294,0.5471804738044739,0.5046394467353821,24.105176130974723,12.126727015553977,15.235305825122778,15.506265084352476,18.052108929544055,25.191209545710652,35.11727144723191,0.1489382215366242,1743.4706099682787,1488.4569460672192,0.11615011841058731,3436.8033439490446,-0.04572712962004682,-0.03618608632550699,-0.029827477291796474,0.08339026963017904,0.03434911740000595,0.03202172541385815
crowd_noise_318.wav,-4.454096794128418,90.95954132080078,-54.171993255615234,14.197181701660156,-9.556852340698242,9.738910675048828,-2.326509714126587,5.373879432678223,-1.5391935110092163,0.651386559009552,-4.836883068084717,2.9482955932617188,-13.893118858337402,0.4548998773097992,0.5262523889541626,0.6800686120986938,0.5392531156539917,0.41583627462387085,0.4184792935848236,0.494505375623703,0.5076919794082642,0.44964343309402466,0.40960848331451416,0.3732745051383972,0.3845769166946411,22.574203547496737,12.690569628076734,17.05872056278132,15.752750675094697,16.525934195116744,19.415335968623957,37.88049129616049,0.16366130075636942,1792.8975743213045,1471.6950479015366,0.16249176859855652,3255.8220541401274,0.059216831947877475,0.06406484680438641,0.024179807514141626,0.014778277818943603,0.002741683530726303,0.009622461204031534
crowd_noise_319.wav,-78.95266723632812,116.83418273925781,20.705595016479492,39.67903137207031,-3.6409642696380615,6.552769184112549,-7.711075782775879,0.5255429148674011,0.5336896777153015,0.3850512206554413,-10.960939407348633,3.3856699466705322,-14.660852432250977,0.42863571643829346,0.3900357484817505,0.3979151248931885,0.41904255747795105,0.47930073738098145,0.5808666944503784,0.6594690084457397,0.6098270416259766,0.43856918811798096,0.4678284525871277,0.6007122993469238,0.5607698559761047,24.389880840954127,12.177156210643297,15.469622422711877,16.157353347530545,16.27897719273303,20.287076174072563,37.19974136217812,0.06190286624203822,1184.3427283322872,1612.1192217222533,0.17496509850025177,2767.4661624203823,-0.018595180997996296,0.013849258040542312,0.010788869373737141,-0.036109046476662264,0.017746431404215297,-0.013470925497496119
crowd_noise_32.wav,16.06109619140625,119.98309326171875,-10.505200386047363,4.729654312133789,-7.633737564086914,13.215494155883789,0.7342032790184021,4.354975700378418,0.016165301203727722,12.939661026000977,-2.7161691188812256,1.0476784706115723,-2.3928709030151367,0.5228595733642578,0.378467321395874,0.405679851770401,0.58903568983078,0.6455663442611694,0.4974350035190582,0.4963330328464508,0.5506753921508789,0.5751872658729553,0.5622670650482178,0.43378493189811707,0.6224104166030884,15.239343138414746,13.167199557342846,14.704550729352256,16.673135645509998,16.6719133113264,16.274648865589583,39.87636082798888,0.10091871516719746,1419.0433407527728,1611.9184306293846,0.23618710041046143,2921.128582802548,0.007804975628907502,0.030346062384644785,-0.00820808798359504,0.01377474806111279,0.010284699174060165,-0.004206227180162366
