filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
speech_275.wav,-343.3982238769531,24.55154800415039,-3.7168431282043457,5.344456672668457,-12.634017944335938,-15.157719612121582,4.552347183227539,0.061908308416604996,-5.661405086517334,-0.8909569978713989,2.0582275390625,-4.121105194091797,0.3939068615436554,0.31373172998428345,0.3402148485183716,0.37888815999031067,0.40648508071899414,0.4186868965625763,0.40442702174186707,0.40439626574516296,0.3821270167827606,0.38354945182800293,0.3962534964084625,0.3757728040218353,0.3077808916568756,12.176880736629997,11.778435137982038,12.923259010043694,14.303407739399146,14.90664176508018,16.291395697641665,29.88605993979304,0.24408775378184713,2166.063827418513,1309.5449820728086,0.03336507827043533,3568.7201433121018,-0.006491277148577174,0.017115944028436143,-0.039138484921211844,0.009064076942907347,0.002129520776576769,0.011011303418054962
speech_276.wav,-303.5086975097656,39.08046340942383,8.658415794372559,11.342286109924316,-6.24593448638916,-13.784736633300781,1.2310144901275635,-3.343539237976074,-6.578886985778809,-4.895298004150391,-2.9717650413513184,-6.556373119354248,-1.2514698505401611,0.09755582362413406,0.09909070283174515,0.1127745732665062,0.16665491461753845,0.31314510107040405,0.3160289525985718,0.26032039523124695,0.23319853842258453,0.20163847506046295,0.1819850355386734,0.14970830082893372,0.09237583726644516,23.160920041110984,19.130479326660485,18.616926652547676,18.26405401280278,17.41904308414898,19.142766834271626,31.444817163305075,0.1367498507165605,1582.0460987918732,1254.2216021769832,0.10008280724287033,2794.735270700637,0.007596896006222089,0.00870083242649018,-0.06216798999471427,0.0719625795242271,0.0136655442837289,-0.011669636368128632
speech_277.wav,-311.1497802734375,36.53801345825195,1.3411495685577393,9.398161888122559,0.21647274494171143,-10.736532211303711,-3.6120643615722656,-6.208631992340088,-4.890491008758545,-5.241517066955566,-5.981074810028076,-6.851783275604248,-3.255166530609131,0.19791527092456818,0.20182660222053528,0.1532040685415268,0.1309683471918106,0.12699294090270996,0.13615171611309052,0.16339007019996643,0.20154987275600433,0.19626086950302124,0.22491174936294556,0.3164799213409424,0.2432684451341629,21.13693005760512,21.522534989851977,20.13229688593662,17.458968919499913,17.258196861985066,18.780768731942263,31.53951722108367,0.13596611265923567,1591.489028893691,1229.9546323895972,0.09122133255004883,2780.503582802548,-0.01738054358267221,0.026720994060700935,-0.016351330871130606,-0.029213919007712183,0.03431861839011319,-0.004495823003238866
speech_278.wav,-283.62249755859375,48.45404052734375,-1.4823857545852661,9.239782333374023,0.6861020922660828,-7.772919654846191,-1.9034368991851807,-2.9794485569000244,-3.5526487827301025,-5.390812397003174,-5.945481777191162,-6.719476222991943,-3.5941178798675537,0.15348003804683685,0.13032963871955872,0.14176464080810547,0.11213655024766922,0.0923360139131546,0.12361041456460953,0.11941252648830414,0.13199633359909058,0.18981841206550598,0.28871673345565796,0.3995734453201294,0.27362751960754395,23.884304157279647,22.216269637996444,20.797883064674284,18.31027041388819,17.144546695315256,18.474675952851825,31.429113943924953,0.10246442078025478,1299.9010423067698,1165.8553787403953,0.13065767288208008,2382.165605095541,-0.04297083916332877,0.06034016940809553,-0.058267997625242665,-0.07497797378155023,0.031188945525999674,-0.011735751548675073
speech_279.wav,-282.6909484863281,34.98616027832031,1.938335657119751,8.182281494140625,-0.11674869060516357,-10.111360549926758,-2.946923017501831,-5.695703983306885,-4.43938684463501,-5.774852275848389,-6.143259525299072,-6.66847038269043,-5.281313896179199,0.17111533880233765,0.1224665641784668,0.11624038964509964,0.1052517220377922,0.09661069512367249,0.1137198656797409,0.12029965966939926,0.1630692332983017,0.22454579174518585,0.3217604160308838,0.3917969763278961,0.29467108845710754,21.059039833214708,21.680920627618885,20.776383106871737,17.738635767923423,17.29946075945779,18.982359075569548,32.423769751090845,0.13646061405254778,1591.925204561096,1238.2730764387532,0.12352032214403152,2787.4701433121018,-0.03363625270735772,0.027843531465260047,-0.04970533830843389,-0.0062682314236078805,0.022033196308475334,0.00023583271822482928
speech_28.wav,-355.7681884765625,69.13927459716797,-30.877883911132812,5.232222557067871,-4.632979869842529,-6.531674385070801,-2.3090193271636963,-4.108388423919678,7.505574703216553,-7.04832124710083,-12.435771942138672,-2.438399314880371,-13.31163215637207,0.2105880081653595,0.22533203661441803,0.22262215614318848,0.1994415521621704,0.2179185003042221,0.19709022343158722,0.3191687762737274,0.3894093632698059,0.4298098087310791,0.3676148056983948,0.25154614448547363,0.18838080763816833,18.470181723177433,16.651367449930504,16.621734709417446,17.324274157939044,19.802710308257005,25.13906342018961,23.895748019184087,0.09997325338375797,1192.7806839300324,1001.2329842513368,0.07404479384422302,2123.855493630573,0.001807555388906406,0.016201769204232164,-0.02977972031292215,0.0225619843739798,0.006971388417706571,0.0026775428263032105
speech_280.wav,-492.2113952636719,11.669883728027344,3.97395658493042,6.131180286407471,0.6199429631233215,3.6305973529815674,-0.40686604380607605,-0.5848376750946045,-0.9089109301567078,1.069730281829834,-1.366241693496704,2.400486946105957,-0.4723435044288635,0.07511702179908752,0.07094217836856842,0.07014014571905136,0.07325132936239243,0.08109113574028015,0.0928504690527916,0.08855008333921432,0.10405737161636353,0.14415988326072693,0.1295345276594162,0.11627490073442459,0.11166495084762573,13.539471001159916,12.875478325456685,13.392889824425557,13.16663392647832,13.356112322197234,13.250484796927982,17.182738006311652,0.023082951831210192,381.8913145363834,315.7780449363622,0.03285602480173111,704.3690286624204,-0.0161521112424948,0.030994998284949598,-0.02598117832776653,0.005322215734583096,0.005766349891451423,0.007959041329231276
speech_281.wav,-486.585693359375,15.492042541503906,2.1798994541168213,4.173418998718262,2.065009593963623,2.1303563117980957,0.41569405794143677,0.19253574311733246,-0.45311790704727173,1.014986515045166,-0.03966642543673515,0.94782954454422,-0.12191660702228546,0.07307051867246628,0.08660025149583817,0.10392221808433533,0.09699248522520065,0.0952664166688919,0.08882377296686172,0.08196131885051727,0.08420684188604355,0.08560813218355179,0.07473473995923996,0.07169827818870544,0.08012152463197708,17.585857366910002,17.048711836145085,17.23513784582295,16.96695182064015,17.31229780003804,17.096073387019974,19.847432450124067,0.00833188196656051,215.121666422139,253.99551269107369,0.024443713948130608,450.98527070063693,-0.0206621136265456,0.01573240455819771,-0.010417472891462515,0.00975191054545348,0.0015569210056782105,0.004420926405864372
speech_282.wav,-485.8685302734375,11.534209251403809,3.619751453399658,4.499805450439453,1.6974774599075317,2.219571590423584,1.6245962381362915,-0.056470081210136414,-0.7679364681243896,-0.024839729070663452,-0.9608581066131592,1.2515419721603394,-0.9641973376274109,0.07445918023586273,0.06596926599740982,0.07302165031433105,0.07768934965133667,0.07827355712652206,0.09634852409362793,0.10383287817239761,0.09469233453273773,0.10237932205200195,0.11413323879241943,0.09899907559156418,0.07894665747880936,11.503401681834942,10.637128798091501,11.155965856665235,11.086475684432042,11.118790939368367,11.27657988882247,13.956895239917442,0.012614450636942675,267.2814588437554,279.5229886188092,0.019077546894550323,534.1361464968153,0.017261085093401473,0.028909398499597207,-0.015199511019798205,0.028547918646459454,0.010064210901405074,0.005497914563217935
speech_283.wav,-446.2822570800781,9.293476104736328,2.45624041557312,6.39814567565918,1.572277307510376,1.8616613149642944,0.18001560866832733,0.6911787986755371,-0.9431027770042419,0.814465343952179,-0.6005926728248596,0.47077232599258423,-0.9121670126914978,0.08615449070930481,0.09074322134256363,0.09213101863861084,0.09235183149576187,0.09815486520528793,0.10076545923948288,0.10162319242954254,0.09012812376022339,0.10611333698034286,0.11394225060939789,0.0918978601694107,0.08392970263957977,15.08505629189062,14.282830579372655,14.69157394832304,14.509975432430771,14.696576447903778,14.817575320928844,18.2299729238971,0.022062848328025478,356.686657562577,313.67174417368415,0.028245987370610237,702.2790605095541,0.010972320072900268,0.01797511897798028,-0.027924723895029775,0.013636412779699372,0.014354407552256147,0.005040145364210395
speech_284.wav,-519.4988403320312,-1.294399380683899,3.5741429328918457,8.264646530151367,-1.1188251972198486,3.7870101928710938,-1.6472097635269165,0.3869520127773285,0.5605685710906982,1.8234268426895142,-1.240209698677063,2.9057586193084717,-0.34804338216781616,0.0789821445941925,0.071980319917202,0.06633908301591873,0.057601410895586014,0.05439814180135727,0.06647824496030807,0.06163761019706726,0.0663820430636406,0.11836987733840942,0.14617761969566345,0.10563383996486664,0.08444239944219589,14.546525356126288,13.755855388978718,14.389434768961182,14.180444019117461,14.807034376395695,14.70227513940931,19.091421722575845,0.04391110171178344,542.4552023467236,321.4288508514807,0.024542847648262978,940.1373407643312,-0.008387095251967742,0.009892485287080434,-0.059379660720183906,0.06099883040448814,0.011492879045596469,0.021178293173871703
speech_285.wav,-503.9708251953125,16.61310386657715,-1.1673649549484253,2.261615037918091,1.020338535308838,2.3514208793640137,-1.055418610572815,0.8800573945045471,-1.7129790782928467,2.123757839202881,0.3213411569595337,2.926100492477417,-0.2501417398452759,0.123140349984169,0.12383723258972168,0.10806904733181,0.11049490422010422,0.11094895005226135,0.10770320147275925,0.08346021175384521,0.09203863143920898,0.11348909139633179,0.11376330256462097,0.10675906389951706,0.12168174982070923,12.859828160212178,12.120186346215753,12.261620589600652,12.357660239975507,12.425737739332297,12.107453533799735,16.313617328748407,0.024099945262738853,354.5248554120567,335.1200432761265,0.027299750596284866,706.3097133757962,-0.017282995564440698,0.04711147512129724,-0.055470655878389126,0.026899342181955485,0.0043340949621711025,0.014243641332871534
speech_286.wav,-499.11505126953125,11.674729347229004,-0.11658647656440735,5.814924240112305,1.197813868522644,2.509030818939209,-1.4047132730484009,0.5228732228279114,-1.057752251625061,3.031959056854248,0.6399640440940857,2.618375778198242,-0.9843854904174805,0.0963180661201477,0.11482784152030945,0.13645367324352264,0.12082331627607346,0.10984236001968384,0.11600795388221741,0.09777634590864182,0.08171263337135315,0.11388017237186432,0.13485562801361084,0.09595770388841629,0.09523146599531174,14.072308101278212,13.330346674526105,13.38545428707935,13.432918160750267,13.495373896913737,13.454456915609557,18.001096769661828,0.026513360867834394,403.3752949578362,375.2130356185584,0.02391931787133217,847.9299363057324,0.009335654524052396,-0.00458600598003074,-0.07954491316459529,0.021042749164091695,0.024176151573464096,-0.00040237519743248465
speech_287.wav,-502.8506164550781,16.82358741760254,2.722031593322754,7.268880367279053,3.4312262535095215,2.2815096378326416,-0.12501738965511322,0.349927693605423,-0.8421453833580017,2.1147584915161133,0.27340584993362427,0.8161091208457947,-1.2176146507263184,0.07150491327047348,0.09754883497953415,0.11316195875406265,0.10122658312320709,0.09361505508422852,0.09938208758831024,0.08424311876296997,0.07749853283166885,0.09281778335571289,0.09266899526119232,0.0667768195271492,0.06519090384244919,15.90099452144378,15.527234520037052,15.478449882302742,15.117842203023365,15.33742188091873,15.142079655260563,18.44394739670083,0.01012328324044586,257.93441523575706,299.3583550555663,0.024956371635198593,522.7408439490446,0.028542625618015797,-0.02890760222588651,-0.0593129066382627,0.017165818554200504,0.022999871458198703,-0.00415858896864443
speech_288.wav,-456.07977294921875,7.655988693237305,2.0442426204681396,7.173690319061279,1.399322271347046,0.4766065180301666,0.034544937312603,0.7420610785484314,-0.2972976565361023,0.35273683071136475,-1.0877783298492432,1.1981443166732788,0.06381049752235413,0.06123754009604454,0.06185176223516464,0.06744620949029922,0.07956446707248688,0.07519849389791489,0.08309484273195267,0.09302953630685806,0.10197232663631439,0.10200218856334686,0.09449604898691177,0.09313715249300003,0.07078535109758377,13.610178215627746,12.777307501237962,13.43127773891906,13.024380325161367,13.0536086636239,13.315655503289484,16.062862101650666,0.012287893113057325,269.82926292430943,274.74059340752495,0.020118873566389084,583.6484872611464,0.005752791677205308,0.01668849158014243,-0.04832720117655388,0.04376550209797445,0.02097716761140753,0.015444416957640468
speech_289.wav,-513.63525390625,9.192102432250977,4.4331817626953125,7.036137580871582,2.5802290439605713,3.7866692543029785,-1.0944088697433472,-0.32893115282058716,-0.6054585576057434,2.000570774078369,-0.15965498983860016,1.3592973947525024,-0.776294469833374,0.08752570301294327,0.10080362856388092,0.09172484278678894,0.08008673042058945,0.07387042045593262,0.06956709176301956,0.06557701528072357,0.09377166628837585,0.12359058111906052,0.11442473530769348,0.09263499081134796,0.07155364006757736,13.22316462618415,12.466699619741446,13.017991690705362,12.568378869485086,12.993305952889305,12.750964902700925,16.82006442224345,0.02421190784235669,388.6953456691588,330.81074242285916,0.02250497229397297,734.5740445859873,-0.0011385872967306686,0.018832486939123618,-0.05074883354115971,0.0557964565647633,0.023314087499139314,0.008583904484251347
speech_29.wav,-532.3377075195312,13.097493171691895,2.2160744667053223,6.882241725921631,-0.37585335969924927,1.3093945980072021,-1.0549473762512207,-1.817094326019287,1.0762273073196411,0.2554909586906433,-2.2082672119140625,-0.4023744463920593,-2.409609794616699,0.06900663673877716,0.043290525674819946,0.048922669142484665,0.06555004417896271,0.08744445443153381,0.10386262834072113,0.08211156725883484,0.06221051886677742,0.053780343383550644,0.07113965600728989,0.0857415497303009,0.09406022727489471,13.99404533773285,13.396690991130312,13.749526007591975,13.490825235503117,13.68811233502515,14.282779485857015,16.28789883844305,0.009249353105095542,197.96111741495258,237.8479602395974,0.01817927323281765,421.97452229299364,0.010707282337950591,0.0032682105037422147,-0.03674938263976703,0.02582593327447438,0.012256239963354785,0.018088661753394585
speech_290.wav,-235.49551391601562,62.37822723388672,7.865597248077393,27.882091522216797,-12.796004295349121,-21.423376083374023,10.882291793823242,-3.2609987258911133,-12.374063491821289,-1.2054203748703003,-2.5974156856536865,-10.771058082580566,-0.40104955434799194,0.153232142329216,0.27555257081985474,0.46346068382263184,0.4917426109313965,0.3978062868118286,0.31239786744117737,0.22458821535110474,0.20625992119312286,0.22362542152404785,0.256295382976532,0.2518795132637024,0.1494947075843811,24.04511393536581,18.360794995150787,18.695150932018265,18.019597507602118,18.675416808803142,18.440001014634216,33.81503410072784,0.1791681180334395,1992.4906499912067,1550.2423560150125,0.1238812506198883,3567.7746815286623,-0.006890724191639085,0.01742484048326099,0.05532762424569469,-0.03994777106389343,-0.014981790119945462,0.008056689104937316
